Date,Open,High,Low,Close,Adj Close,Volume
2008-06-16,0.2945899963378906,0.2953900098800659,0.2944599986076355,0.29478999972343445,0.29478999972343445,0
2008-06-17,0.29478999972343445,0.29607999324798584,0.29462000727653503,0.2952499985694885,0.2952499985694885,0
2008-06-18,0.29545000195503235,0.2963100075721741,0.29513999819755554,0.2958599925041199,0.2958599925041199,0
2008-06-19,0.2958599925041199,0.29688000679016113,0.2956799864768982,0.2962299883365631,0.2962299883365631,0
2008-06-20,0.2962299883365631,0.29719001054763794,0.2960300147533417,0.29618000984191895,0.29618000984191895,0
2008-06-23,0.2960599958896637,0.29743000864982605,0.2960200011730194,0.297109991312027,0.297109991312027,0
2008-06-24,0.297109991312027,0.2974199950695038,0.29635998606681824,0.2965199947357178,0.2965199947357178,0
2008-06-25,0.29653000831604004,0.2981500029563904,0.2965199947357178,0.2977199852466583,0.2977199852466583,0
2008-06-26,0.2977199852466583,0.2985000014305115,0.29537999629974365,0.295740008354187,0.295740008354187,0
2008-06-27,0.295740008354187,0.29785001277923584,0.2957000136375427,0.2974900007247925,0.2974900007247925,0
2008-06-30,0.29736998677253723,0.29840999841690063,0.296889990568161,0.29815998673439026,0.29815998673439026,0
2008-07-02,0.29767000675201416,0.2983599901199341,0.2972699999809265,0.29791998863220215,0.29791998863220215,0
2008-07-03,0.29791998863220215,0.3001199960708618,0.2971799969673157,0.29965999722480774,0.29965999722480774,0
2008-07-04,0.29965999722480774,0.30191001296043396,0.2985900044441223,0.3012799918651581,0.3012799918651581,0
2008-07-07,0.3013100028038025,0.302700012922287,0.300929993391037,0.30230000615119934,0.30230000615119934,0
2008-07-08,0.30230000615119934,0.3039099872112274,0.30184000730514526,0.30379000306129456,0.30379000306129456,0
2008-07-09,0.303629994392395,0.3061800003051758,0.30320999026298523,0.3050599992275238,0.3050599992275238,0
2008-07-10,0.3050599992275238,0.30590999126434326,0.30445000529289246,0.30518999695777893,0.30518999695777893,0
2008-07-11,0.30518999695777893,0.30687999725341797,0.3048099875450134,0.30636999011039734,0.30636999011039734,0
2008-07-14,0.3061699867248535,0.3073500096797943,0.30601999163627625,0.3068700134754181,0.3068700134754181,0
2008-07-15,0.3068700134754181,0.3085399866104126,0.30581000447273254,0.30788999795913696,0.30788999795913696,0
2008-07-16,0.30788999795913696,0.3112500011920929,0.3077299892902374,0.3108699917793274,0.3108699917793274,0
2008-07-17,0.3108699917793274,0.31150001287460327,0.3091199994087219,0.30970999598503113,0.30970999598503113,0
2008-07-18,0.30970999598503113,0.3110100030899048,0.3093099892139435,0.3106600046157837,0.3106600046157837,0
2008-07-21,0.3103199899196625,0.31106001138687134,0.309689998626709,0.3098599910736084,0.3098599910736084,0
2008-07-22,0.3100999891757965,0.3102099895477295,0.3078800141811371,0.30856001377105713,0.30856001377105713,0
2008-07-23,0.30856001377105713,0.3086499869823456,0.3055799901485443,0.3066500127315521,0.3066500127315521,0
2008-07-24,0.3066500127315521,0.3106600046157837,0.30647000670433044,0.31007999181747437,0.31007999181747437,0
2008-07-25,0.31007999181747437,0.31193000078201294,0.3099299967288971,0.3115299940109253,0.3115299940109253,0
2008-07-28,0.31126001477241516,0.3120900094509125,0.31095001101493835,0.31126001477241516,0.31126001477241516,0
2008-07-29,0.31126001477241516,0.31185999512672424,0.3093099892139435,0.31147998571395874,0.31147998571395874,0
2008-07-30,0.31147998571395874,0.31193000078201294,0.3101300001144409,0.31161999702453613,0.31161999702453613,0
2008-07-31,0.31161999702453613,0.3121199905872345,0.3100999891757965,0.3106200098991394,0.3106200098991394,0
2008-08-26,0.301800012588501,0.30204999446868896,0.29976001381874084,0.2999899983406067,0.2999899983406067,0
2008-08-27,0.2999899983406067,0.3007799983024597,0.2990399897098541,0.29927000403404236,0.29927000403404236,0
2008-08-28,0.29927000403404236,0.299809992313385,0.29767999053001404,0.29789999127388,0.29789999127388,0
2008-08-29,0.29789999127388,0.3004800081253052,0.296999990940094,0.2994000017642975,0.2994000017642975,0
2008-09-01,0.30008000135421753,0.3002299964427948,0.2981500029563904,0.29844000935554504,0.29844000935554504,0
2008-09-02,0.29844000935554504,0.2991800010204315,0.29690998792648315,0.29813000559806824,0.29813000559806824,0
2008-09-03,0.29813000559806824,0.2982800006866455,0.2955099940299988,0.29587000608444214,0.29587000608444214,0
2008-09-04,0.29587000608444214,0.296779990196228,0.2924500107765198,0.292930006980896,0.292930006980896,0
2008-09-05,0.292930006980896,0.29350998997688293,0.2885499894618988,0.2889299988746643,0.2889299988746643,0
2008-09-08,0.2923400104045868,0.2932400107383728,0.2862899899482727,0.2869899868965149,0.2869899868965149,0
2008-09-09,0.2869899868965149,0.28977999091148376,0.2864300012588501,0.2873699963092804,0.2873699963092804,0
2008-09-10,0.2873699963092804,0.29513001441955566,0.2872700095176697,0.29499000310897827,0.29499000310897827,0
2008-09-11,0.29499000310897827,0.2959800064563751,0.2914600074291229,0.2951900064945221,0.2951900064945221,0
2008-09-12,0.2951900064945221,0.3003099858760834,0.2935599982738495,0.2994000017642975,0.2994000017642975,0
2008-09-15,0.2978599965572357,0.3003300130367279,0.2959800064563751,0.2962700128555298,0.2962700128555298,0
2008-09-16,0.2965199947357178,0.3009999990463257,0.29179999232292175,0.2998499870300293,0.2998499870300293,0
2008-09-17,0.2998499870300293,0.3010999858379364,0.29513001441955566,0.29583001136779785,0.29583001136779785,0
2008-09-18,0.29583001136779785,0.3011699914932251,0.2949399948120117,0.30008000135421753,0.30008000135421753,0
2008-09-19,0.30008000135421753,0.304500013589859,0.29971998929977417,0.3034200072288513,0.3034200072288513,0
2008-09-22,0.30349001288414,0.30546998977661133,0.3018200099468231,0.3021099865436554,0.3021099865436554,0
2008-09-23,0.3021099865436554,0.303739994764328,0.30077001452445984,0.30188000202178955,0.30188000202178955,0
2008-09-24,0.30188000202178955,0.30303001403808594,0.2991499900817871,0.2998499870300293,0.2998499870300293,0
2008-09-25,0.2998499870300293,0.30037999153137207,0.2984200119972229,0.2991800010204315,0.2991800010204315,0
2008-09-26,0.2991800010204315,0.29978999495506287,0.2962999939918518,0.2970399856567383,0.2970399856567383,0
2008-09-29,0.2971799969673157,0.2973099946975708,0.2933799922466278,0.29370999336242676,0.29370999336242676,0
2008-09-30,0.29370999336242676,0.2950499951839447,0.2919299900531769,0.2939299941062927,0.2939299941062927,0
2008-10-01,0.2939299941062927,0.29624998569488525,0.29343000054359436,0.29366999864578247,0.29366999864578247,0
2008-10-02,0.29366999864578247,0.29420000314712524,0.290910005569458,0.29107001423835754,0.29107001423835754,0
2008-10-03,0.29107001423835754,0.294840008020401,0.28933998942375183,0.2918800115585327,0.2918800115585327,0
2008-10-06,0.2936899960041046,0.2939000129699707,0.2872700095176697,0.2879199981689453,0.2879199981689453,0
2008-10-07,0.2867000102996826,0.2932400107383728,0.2867000102996826,0.29047998785972595,0.29047998785972595,0
2008-10-08,0.29050999879837036,0.29109999537467957,0.28505998849868774,0.28839001059532166,0.28839001059532166,0
2008-10-09,0.28839001059532166,0.2924500107765198,0.2778399884700775,0.27790001034736633,0.27790001034736633,0
2008-10-10,0.27814000844955444,0.2824699878692627,0.27423998713493347,0.27897998690605164,0.27897998690605164,0
2008-10-13,0.2779900133609772,0.28404998779296875,0.2779900133609772,0.2818300127983093,0.2818300127983093,0
2008-10-14,0.2817800045013428,0.29131001234054565,0.2807599902153015,0.28683000802993774,0.28683000802993774,0
2008-10-15,0.2868199944496155,0.28777000308036804,0.27612999081611633,0.27643001079559326,0.27643001079559326,0
2008-10-16,0.27643001079559326,0.2829799950122833,0.2754000127315521,0.2792400121688843,0.2792400121688843,0
2008-10-17,0.2792400121688843,0.28314998745918274,0.27678999304771423,0.2799200117588043,0.2799200117588043,0
2008-10-20,0.2800700068473816,0.2837600111961365,0.27720001339912415,0.2797200083732605,0.2797200083732605,0
2008-10-21,0.2790600061416626,0.2797200083732605,0.27083998918533325,0.2718900144100189,0.2718900144100189,0
2008-10-22,0.2718900144100189,0.2718900144100189,0.25898998975753784,0.2611899971961975,0.2611899971961975,0
2008-10-23,0.262470006942749,0.26337000727653503,0.24928000569343567,0.25731998682022095,0.25731998682022095,0
2008-10-24,0.25731998682022095,0.2654399871826172,0.25279998779296875,0.2578200101852417,0.2578200101852417,0
2008-10-27,0.2604599893093109,0.26302000880241394,0.2560499906539917,0.25968000292778015,0.25968000292778015,0
2008-10-28,0.2596699893474579,0.27309998869895935,0.2582400143146515,0.2709999978542328,0.2709999978542328,0
2008-10-29,0.2709999978542328,0.2823899984359741,0.26938000321388245,0.28161999583244324,0.28161999583244324,0
2008-10-30,0.28161999583244324,0.28883999586105347,0.27542999386787415,0.2766200006008148,0.2766200006008148,0
2008-10-31,0.2770099937915802,0.28551000356674194,0.2724800109863281,0.2724800109863281,0.2724800109863281,0
2008-11-03,0.2821100056171417,0.28617000579833984,0.2780199944972992,0.2827700078487396,0.2827700078487396,0
2008-11-04,0.2827700078487396,0.2855300009250641,0.2789900004863739,0.2836199998855591,0.2836199998855591,0
2008-11-05,0.2836199998855591,0.2870199978351593,0.2810499966144562,0.2835099995136261,0.2835099995136261,0
2008-11-06,0.2835099995136261,0.28387001156806946,0.2736699879169464,0.27463001012802124,0.27463001012802124,0
2008-11-07,0.274509996175766,0.2785699963569641,0.27048999071121216,0.2735300064086914,0.2735300064086914,0
2008-11-10,0.27397000789642334,0.27684998512268066,0.26350000500679016,0.263619989156723,0.263619989156723,0
2008-11-11,0.263619989156723,0.2661899924278259,0.25929999351501465,0.26403000950813293,0.26403000950813293,0
2008-11-12,0.26335999369621277,0.2685000002384186,0.2627300024032593,0.2649399936199188,0.2649399936199188,0
2008-11-13,0.2649399936199188,0.2719399929046631,0.2632499933242798,0.27110999822616577,0.27110999822616577,0
2008-11-14,0.27118998765945435,0.2716499865055084,0.2665199935436249,0.2695299983024597,0.2695299983024597,0
2008-11-17,0.26892000436782837,0.2699800133705139,0.2621400058269501,0.2644999921321869,0.2644999921321869,0
2008-11-18,0.2644999921321869,0.26504001021385193,0.25863999128341675,0.26072001457214355,0.26072001457214355,0
2008-11-19,0.26072001457214355,0.26423999667167664,0.2574000060558319,0.2609800100326538,0.2609800100326538,0
2008-11-20,0.2609800100326538,0.2619900107383728,0.25791001319885254,0.259799987077713,0.259799987077713,0
2008-11-21,0.259799987077713,0.2633199989795685,0.2561500072479248,0.25624001026153564,0.25624001026153564,0
2008-11-24,0.2579199969768524,0.26017001271247864,0.25624001026153564,0.25891000032424927,0.25891000032424927,0
2008-11-25,0.2589299976825714,0.2645699977874756,0.25856998562812805,0.26372000575065613,0.26372000575065613,0
2008-11-26,0.26370999217033386,0.26587000489234924,0.26135000586509705,0.26495999097824097,0.26495999097824097,0
2008-11-27,0.2640799880027771,0.266620010137558,0.2635599970817566,0.265749990940094,0.265749990940094,0
2008-11-28,0.265749990940094,0.26625001430511475,0.26214998960494995,0.26309001445770264,0.26309001445770264,0
2008-12-01,0.26260998845100403,0.2641099989414215,0.257860004901886,0.26100000739097595,0.26100000739097595,0
2008-12-02,0.26144999265670776,0.2616199851036072,0.25821998715400696,0.25898998975753784,0.25898998975753784,0
2008-12-03,0.25898998975753784,0.26118001341819763,0.25753000378608704,0.2576499879360199,0.2576499879360199,0
2008-12-04,0.2576499879360199,0.25940999388694763,0.2554599940776825,0.257860004901886,0.257860004901886,0
2008-12-05,0.257860004901886,0.258789986371994,0.2555600106716156,0.2555600106716156,0.2555600106716156,0
2008-12-08,0.256879985332489,0.259660005569458,0.2537899911403656,0.25707000494003296,0.25707000494003296,0
2008-12-09,0.25707000494003296,0.25725001096725464,0.252810001373291,0.2535000145435333,0.2535000145435333,0
2008-12-10,0.2535000145435333,0.25477999448776245,0.2513999938964844,0.2527199983596802,0.2527199983596802,0
2008-12-11,0.2527199983596802,0.2589699923992157,0.24969999492168427,0.25578001141548157,0.25578001141548157,0
2008-12-12,0.25578001141548157,0.2568199932575226,0.2507300078868866,0.25286000967025757,0.25286000967025757,0
2008-12-15,0.2533099949359894,0.2549799978733063,0.24908000230789185,0.25123998522758484,0.25123998522758484,0
2008-12-16,0.25123998522758484,0.2513999938964844,0.2439900040626526,0.24605999886989594,0.24605999886989594,0
2008-12-17,0.24605999886989594,0.24651999771595,0.2415200024843216,0.24265000224113464,0.24265000224113464,0
2008-12-18,0.2431199997663498,0.2445800006389618,0.23860999941825867,0.24202999472618103,0.24202999472618103,0
2008-12-19,0.24345999956130981,0.24553999304771423,0.23960000276565552,0.24044999480247498,0.24044999480247498,0
2008-12-22,0.24271999299526215,0.2450300008058548,0.2412700057029724,0.2414499968290329,0.2414499968290329,0
2008-12-23,0.2414499968290329,0.24431000649929047,0.24074000120162964,0.2433999925851822,0.2433999925851822,0
2008-12-24,0.2433999925851822,0.2448599934577942,0.23976999521255493,0.24124999344348907,0.24124999344348907,0
2008-12-25,0.24124999344348907,0.2437800019979477,0.23976999521255493,0.24264000356197357,0.24264000356197357,0
2008-12-26,0.24264000356197357,0.24473999440670013,0.2397499978542328,0.2397499978542328,0.2397499978542328,0
2008-12-29,0.2434300035238266,0.24490000307559967,0.2375900000333786,0.24157999455928802,0.24157999455928802,0
2008-12-30,0.24157999455928802,0.24282999336719513,0.23792999982833862,0.23884999752044678,0.23884999752044678,0
2008-12-31,0.23884999752044678,0.24226999282836914,0.23747000098228455,0.23747000098228455,0.23747000098228455,0
2009-01-01,0.23747000098228455,0.24212999641895294,0.23747000098228455,0.24212999641895294,0.24212999641895294,0
2009-01-02,0.24212999641895294,0.2422800064086914,0.23758000135421753,0.2379000037908554,0.2379000037908554,0
2009-01-05,0.2398100048303604,0.24459999799728394,0.23855000734329224,0.24435000121593475,0.24435000121593475,0
2009-01-06,0.24413999915122986,0.2535800039768219,0.24266000092029572,0.25130999088287354,0.25130999088287354,0
2009-01-07,0.25130999088287354,0.2565000057220459,0.24730999767780304,0.24887999892234802,0.24887999892234802,0
2009-01-08,0.24887999892234802,0.24935999512672424,0.24446000158786774,0.24740000069141388,0.24740000069141388,0
2009-01-09,0.24740000069141388,0.24878999590873718,0.24484999477863312,0.24735000729560852,0.24735000729560852,0
2009-01-12,0.2482299953699112,0.248539999127388,0.24056999385356903,0.2414100021123886,0.2414100021123886,0
2009-01-13,0.2414100021123886,0.24403999745845795,0.2391899973154068,0.2408200055360794,0.2408200055360794,0
2009-01-14,0.2408200055360794,0.24286000430583954,0.23824000358581543,0.23895999789237976,0.23895999789237976,0
2009-01-15,0.23896999657154083,0.23954999446868896,0.23489999771118164,0.23750999569892883,0.23750999569892883,0
2009-01-16,0.2376299947500229,0.2413800060749054,0.23228000104427338,0.23286999762058258,0.23286999762058258,0
2009-01-19,0.2334499955177307,0.23531000316143036,0.22955000400543213,0.2318899929523468,0.2318899929523468,0
2009-01-20,0.2320999950170517,0.2322400063276291,0.22793999314308167,0.2294899970293045,0.2294899970293045,0
2009-01-21,0.2294899970293045,0.23255999386310577,0.2286899983882904,0.23131999373435974,0.23131999373435974,0
2009-01-22,0.2312999963760376,0.23297999799251556,0.2279299944639206,0.228410005569458,0.228410005569458,0
2009-01-23,0.22889000177383423,0.22889000177383423,0.22381000220775604,0.22616000473499298,0.22616000473499298,0
2009-01-26,0.2262199968099594,0.23176999390125275,0.22583000361919403,0.22689999639987946,0.22689999639987946,0
2009-01-27,0.22689999639987946,0.23194000124931335,0.22644999623298645,0.22711999714374542,0.22711999714374542,0
2009-01-28,0.22711999714374542,0.23079000413417816,0.22637000679969788,0.2296600043773651,0.2296600043773651,0
2009-01-29,0.22988000512123108,0.23071999847888947,0.22664999961853027,0.2273399978876114,0.2273399978876114,0
2009-01-30,0.2273399978876114,0.2277200073003769,0.22296999394893646,0.22346000373363495,0.22346000373363495,0
2009-02-02,0.22421999275684357,0.22617000341415405,0.22179999947547913,0.22307999432086945,0.22307999432086945,0
2009-02-03,0.22307999432086945,0.22413000464439392,0.21458999812602997,0.21525000035762787,0.21525000035762787,0
2009-02-04,0.21525000035762787,0.2173299938440323,0.2122199982404709,0.21467000246047974,0.21467000246047974,0
2009-02-05,0.21467000246047974,0.2170799970626831,0.213469997048378,0.216729998588562,0.216729998588562,0
2009-02-06,0.21694999933242798,0.22101999819278717,0.2156900018453598,0.22001999616622925,0.22001999616622925,0
2009-02-09,0.21980999410152435,0.22620999813079834,0.2177799940109253,0.225040003657341,0.225040003657341,0
2009-02-10,0.225040003657341,0.22610999643802643,0.21866999566555023,0.21872000396251678,0.21872000396251678,0
2009-02-11,0.21872000396251678,0.2212900072336197,0.2172199934720993,0.22018000483512878,0.22018000483512878,0
2009-02-12,0.21996000409126282,0.22018000483512878,0.2144699990749359,0.21515999734401703,0.21515999734401703,0
2009-02-13,0.21480000019073486,0.2174600064754486,0.2138800024986267,0.21455000340938568,0.21455000340938568,0
2009-02-16,0.2155900001525879,0.2157599925994873,0.20597000420093536,0.20656000077724457,0.20656000077724457,0
2009-02-17,0.20656000077724457,0.2068299949169159,0.20281000435352325,0.20329999923706055,0.20329999923706055,0
2009-02-18,0.20340000092983246,0.20956000685691833,0.20300999283790588,0.2092200070619583,0.2092200070619583,0
2009-02-19,0.2092200070619583,0.21521000564098358,0.20810000598430634,0.20924000442028046,0.20924000442028046,0
2009-02-20,0.20924000442028046,0.21198000013828278,0.206619992852211,0.20920999348163605,0.20920999348163605,0
2009-02-23,0.2102999985218048,0.2186499983072281,0.2102999985218048,0.21473999321460724,0.21473999321460724,0
2009-02-24,0.21453000605106354,0.21675999462604523,0.2122199982404709,0.21696999669075012,0.21696999669075012,0
2009-02-25,0.21703000366687775,0.2192399948835373,0.21069000661373138,0.21265000104904175,0.21265000104904175,0
2009-02-26,0.21265000104904175,0.21389999985694885,0.21007999777793884,0.21164000034332275,0.21164000034332275,0
2009-02-27,0.21164000034332275,0.2156900018453598,0.21020999550819397,0.2149599939584732,0.2149599939584732,0
2009-03-02,0.21231000125408173,0.2131900042295456,0.20871999859809875,0.21007999777793884,0.21007999777793884,0
2009-03-03,0.21007999777793884,0.21212999522686005,0.20850999653339386,0.20997999608516693,0.20997999608516693,0
2009-03-04,0.2097799926996231,0.21435999870300293,0.20860999822616577,0.2132200002670288,0.2132200002670288,0
2009-03-05,0.21323999762535095,0.21480000019073486,0.21004000306129456,0.2106200009584427,0.2106200009584427,0
2009-03-06,0.2106200009584427,0.21353000402450562,0.2097100019454956,0.2112399935722351,0.2112399935722351,0
2009-03-09,0.21286000311374664,0.2146800011396408,0.2093999981880188,0.21063999831676483,0.21063999831676483,0
2009-03-10,0.21063999831676483,0.21589000523090363,0.20952999591827393,0.21568000316619873,0.21568000316619873,0
2009-03-11,0.21568000316619873,0.21848000586032867,0.2139900028705597,0.21633000671863556,0.21633000671863556,0
2009-03-12,0.21633000671863556,0.22288000583648682,0.21498000621795654,0.22111999988555908,0.22111999988555908,0
2009-03-13,0.22134999930858612,0.2246599942445755,0.22025999426841736,0.22271999716758728,0.22271999716758728,0
2009-03-16,0.22217999398708344,0.22598999738693237,0.2219099998474121,0.22349999845027924,0.22349999845027924,0
2009-03-17,0.22349999845027924,0.22453999519348145,0.21952000260353088,0.2219800055027008,0.2219800055027008,0
2009-03-18,0.222120001912117,0.22281000018119812,0.2178100049495697,0.22220000624656677,0.22220000624656677,0
2009-03-19,0.2220499962568283,0.22325000166893005,0.21581000089645386,0.21619999408721924,0.21619999408721924,0
2009-03-20,0.21619999408721924,0.21931999921798706,0.2136099934577942,0.21615999937057495,0.21615999937057495,0
2009-03-23,0.21762999892234802,0.22025999426841736,0.21705999970436096,0.21985000371932983,0.21985000371932983,0
2009-03-24,0.21985000371932983,0.22250999510288239,0.21908000111579895,0.22060999274253845,0.22060999274253845,0
2009-03-25,0.22060999274253845,0.2206999957561493,0.21751999855041504,0.21877999603748322,0.21877999603748322,0
2009-03-26,0.21877999603748322,0.2198999971151352,0.2179500013589859,0.21942000091075897,0.21942000091075897,0
2009-03-27,0.21942000091075897,0.21942000091075897,0.21306000649929047,0.2130800038576126,0.2130800038576126,0
2009-03-30,0.21301999688148499,0.21383999288082123,0.2106499969959259,0.2113099992275238,0.2113099992275238,0
2009-03-31,0.21151000261306763,0.2164900004863739,0.21098999679088593,0.21546000242233276,0.21546000242233276,0
2009-04-01,0.21547000110149384,0.22283999621868134,0.213469997048378,0.22175000607967377,0.22175000607967377,0
2009-04-02,0.22175000607967377,0.22732999920845032,0.22099000215530396,0.22645999491214752,0.22645999491214752,0
2009-04-03,0.22628000378608704,0.2268500030040741,0.22236000001430511,0.22398999333381653,0.22398999333381653,0
2009-04-06,0.22439000010490417,0.22707000374794006,0.22277000546455383,0.22421999275684357,0.22421999275684357,0
2009-04-07,0.22417999804019928,0.2244900017976761,0.22105999290943146,0.2225400060415268,0.2225400060415268,0
2009-04-08,0.22235000133514404,0.22572000324726105,0.220770001411438,0.2249000072479248,0.2249000072479248,0
2009-04-09,0.2249000072479248,0.2311599999666214,0.22401000559329987,0.23095999658107758,0.23095999658107758,0
2009-04-10,0.2309499979019165,0.23113000392913818,0.22798000276088715,0.23070000112056732,0.23070000112056732,0
2009-04-13,0.22933000326156616,0.23030999302864075,0.22887000441551208,0.2298000007867813,0.2298000007867813,0
2009-04-14,0.2298000007867813,0.2356799989938736,0.22721999883651733,0.23386000096797943,0.23386000096797943,0
2009-04-15,0.23386000096797943,0.2363000065088272,0.23241999745368958,0.23357999324798584,0.23357999324798584,0
2009-04-16,0.23357999324798584,0.23409999907016754,0.2315099984407425,0.23307999968528748,0.23307999968528748,0
2009-04-17,0.23307999968528748,0.23468999564647675,0.23116999864578247,0.23221999406814575,0.23221999406814575,0
2009-04-20,0.23169000446796417,0.23217999935150146,0.22598999738693237,0.22608999907970428,0.22608999907970428,0
2009-04-21,0.22608999907970428,0.22878000140190125,0.22448000311851501,0.2272700071334839,0.2272700071334839,0
2009-04-22,0.2272700071334839,0.23180000483989716,0.22538000345230103,0.2266799956560135,0.2266799956560135,0
2009-04-23,0.2266799956560135,0.22734999656677246,0.2212900072336197,0.22178000211715698,0.22178000211715698,0
2009-04-24,0.22178000211715698,0.22380000352859497,0.21999000012874603,0.22216999530792236,0.22216999530792236,0
2009-04-27,0.2220900058746338,0.22304999828338623,0.21762999892234802,0.21942999958992004,0.21942999958992004,0
2009-04-28,0.2194499969482422,0.2243099957704544,0.2179899960756302,0.22282999753952026,0.22282999753952026,0
2009-04-29,0.22282999753952026,0.2286899983882904,0.22267000377178192,0.22732999920845032,0.22732999920845032,0
2009-04-30,0.22732999920845032,0.22899000346660614,0.22472000122070312,0.22597000002861023,0.22597000002861023,0
2009-05-01,0.2259799987077713,0.22871999442577362,0.22596000134944916,0.22664999961853027,0.22664999961853027,0
2009-05-04,0.227510005235672,0.23003000020980835,0.2258100062608719,0.22954000532627106,0.22954000532627106,0
2009-05-05,0.22954000532627106,0.23412999510765076,0.227960005402565,0.22936999797821045,0.22936999797821045,0
2009-05-06,0.2291799932718277,0.24537000060081482,0.2257400006055832,0.22860999405384064,0.22860999405384064,0
2009-05-07,0.22860999405384064,0.23261000216007233,0.2246199995279312,0.22834999859333038,0.22834999859333038,0
2009-05-08,0.22834999859333038,0.23048999905586243,0.22756999731063843,0.22925999760627747,0.22925999760627747,0
2009-05-11,0.22914999723434448,0.23060999810695648,0.22618000209331512,0.22735999524593353,0.22735999524593353,0
2009-05-12,0.22735999524593353,0.22822000086307526,0.2252800017595291,0.22739000618457794,0.22739000618457794,0
2009-05-13,0.22739000618457794,0.22834999859333038,0.22360000014305115,0.22397999465465546,0.22397999465465546,0
2009-05-14,0.22397999465465546,0.22466999292373657,0.22095000743865967,0.223130002617836,0.223130002617836,0
2009-05-15,0.223130002617836,0.22439000010490417,0.22136999666690826,0.22226999700069427,0.22226999700069427,0
2009-05-18,0.22271999716758728,0.2268799990415573,0.22193999588489532,0.2255599945783615,0.2255599945783615,0
2009-05-19,0.2255599945783615,0.22926999628543854,0.2255599945783615,0.228970006108284,0.228970006108284,0
2009-05-20,0.228970006108284,0.2310899943113327,0.22766000032424927,0.22955000400543213,0.22955000400543213,0
2009-05-21,0.22955000400543213,0.23023000359535217,0.22642000019550323,0.22742000222206116,0.22742000222206116,0
2009-05-22,0.2276100069284439,0.22830000519752502,0.22558000683784485,0.22558000683784485,0.22558000683784485,0
2009-05-25,0.22649000585079193,0.22773000597953796,0.2250099927186966,0.22658999264240265,0.22658999264240265,0
2009-05-26,0.22658999264240265,0.22742000222206116,0.22418999671936035,0.22575999796390533,0.22575999796390533,0
2009-05-27,0.22575999796390533,0.22690999507904053,0.22373999655246735,0.22495000064373016,0.22495000064373016,0
2009-05-28,0.22495000064373016,0.22495000064373016,0.2195100039243698,0.2206999957561493,0.2206999957561493,0
2009-05-29,0.2206999957561493,0.22421999275684357,0.2201399952173233,0.22123999893665314,0.22123999893665314,0
2009-06-01,0.22184999287128448,0.22573000192642212,0.22125999629497528,0.22374999523162842,0.22374999523162842,0
2009-06-02,0.2238900065422058,0.22466999292373657,0.221670001745224,0.22304999828338623,0.22304999828338623,0
2009-06-03,0.22304999828338623,0.22462999820709229,0.21995000541210175,0.2206300050020218,0.2206300050020218,0
2009-06-04,0.22041000425815582,0.22232000529766083,0.2194499969482422,0.22134000062942505,0.22134000062942505,0
2009-06-05,0.22134000062942505,0.22228999435901642,0.21792000532150269,0.21952000260353088,0.21952000260353088,0
2009-06-08,0.22011999785900116,0.2215300053358078,0.21876999735832214,0.22111999988555908,0.22111999988555908,0
2009-06-09,0.22111999988555908,0.2236199975013733,0.22075000405311584,0.2230300009250641,0.2230300009250641,0
2009-06-10,0.2230300009250641,0.22487999498844147,0.22169999778270721,0.22262999415397644,0.22262999415397644,0
2009-06-11,0.22262999415397644,0.22442999482154846,0.22222000360488892,0.2231599986553192,0.2231599986553192,0
2009-06-12,0.2231599986553192,0.2244900017976761,0.222680002450943,0.2239599972963333,0.2239599972963333,0
2009-06-15,0.22290000319480896,0.22356000542640686,0.21965999901294708,0.22068999707698822,0.22068999707698822,0
2009-06-16,0.22068999707698822,0.22165000438690186,0.21934999525547028,0.2209700047969818,0.2209700047969818,0
2009-06-17,0.2209700047969818,0.2220200002193451,0.21999000012874603,0.2203499972820282,0.2203499972820282,0
2009-06-18,0.2203499972820282,0.221110001206398,0.21905000507831573,0.22012999653816223,0.22012999653816223,0
2009-06-19,0.22012999653816223,0.22265000641345978,0.21987999975681305,0.2212499976158142,0.2212499976158142,0
2009-06-22,0.22075000405311584,0.22288000583648682,0.21988999843597412,0.22011999785900116,0.22011999785900116,0
2009-06-23,0.22011999785900116,0.2204899936914444,0.21890999376773834,0.21942999958992004,0.21942999958992004,0
2009-06-24,0.21949000656604767,0.22150999307632446,0.21918000280857086,0.2204200029373169,0.2204200029373169,0
2009-06-25,0.22040000557899475,0.2224300056695938,0.22018000483512878,0.22216999530792236,0.22216999530792236,0
2009-06-26,0.2221899926662445,0.22316999733448029,0.22148999571800232,0.22171999514102936,0.22171999514102936,0
2009-06-29,0.22150999307632446,0.22300000488758087,0.22105999290943146,0.22267000377178192,0.22267000377178192,0
2009-06-30,0.22265000641345978,0.2250099927186966,0.2217700034379959,0.22439999878406525,0.22439999878406525,0
2009-07-01,0.22439999878406525,0.23002000153064728,0.224140003323555,0.22999000549316406,0.22999000549316406,0
2009-07-02,0.23000000417232513,0.23002000153064728,0.2277500033378601,0.2287299931049347,0.2287299931049347,0
2009-07-03,0.22870999574661255,0.2299399971961975,0.22807000577449799,0.22933000326156616,0.22933000326156616,0
2009-07-06,0.22916999459266663,0.2296600043773651,0.22702999413013458,0.22833000123500824,0.22833000123500824,0
2009-07-07,0.22814999520778656,0.22922000288963318,0.2264699935913086,0.22721999883651733,0.22721999883651733,0
2009-07-08,0.22660000622272491,0.22698000073432922,0.22506999969482422,0.22561000287532806,0.22561000287532806,0
